EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
139457,0.1634780854516262,93,22,71,163,15
218662,0.16348144495645942,78,12,66,163,15
273336,0.1634825740388546,93,18,75,163,15
277720,0.16348835844038437,112,36,76,163,15
265348,0.16348917955829032,85,20,65,163,15
267368,0.16349538539737285,91,16,75,163,15
355588,0.16350277944716632,75,14,61,163,15
328668,0.16352521622464414,85,22,63,163,15
215469,0.16354351595307542,97,23,74,163,15
284132,0.16354839511462085,89,20,69,163,15
214693,0.16356859271895868,98,28,70,163,15
95675,0.16358876431596336,99,25,74,163,15
213907,0.16359141595244966,106,34,72,163,15
250278,0.16359387899904979,106,32,74,163,15
379948,0.16360620209839366,80,14,66,163,15
313448,0.16362047109259734,94,21,73,163,15
252464,0.16362167835865402,105,22,83,163,15
352456,0.16362718011344182,116,34,82,163,15
230734,0.16363998101315946,109,33,76,163,15
342506,0.16364243290984506,97,28,69,163,15
190712,0.16364371732284297,108,26,82,163,15
339310,0.16364517763753808,91,19,72,163,15
241141,0.16364567623309872,96,26,70,163,15
348658,0.1636472335025895,97,18,79,163,15
220840,0.16364890668063198,95,14,81,163,15
317206,0.16365140648628826,111,27,84,163,15
383007,0.16366487586001485,81,17,64,163,15
227392,0.1636863125241952,101,28,73,163,15
260506,0.16369019463725995,149,52,97,163,15
348912,0.16369051795110787,111,28,83,163,15
136659,0.1637062501689791,92,33,59,163,15
101611,0.16373527008067879,92,19,73,163,15
345907,0.16373846788474197,102,27,75,163,15
204842,0.16374112504480612,114,36,78,163,15
145196,0.16376095290428358,78,15,63,163,15
283445,0.16377338067127956,107,35,72,163,15
267928,0.1637823052173056,118,32,86,163,15
222914,0.1637924364854738,75,16,59,163,15
203235,0.1637972655559824,104,26,78,163,15
105417,0.16380780407541265,113,32,81,163,15
134611,0.16382541450157337,87,21,66,163,15
133349,0.16382816476879825,107,31,76,163,15
327802,0.16383293165149843,112,34,78,163,15
208706,0.16383308198887617,102,25,77,163,15
366505,0.16384631766505556,96,18,78,163,15
188858,0.1638659839979379,101,27,74,163,15
253015,0.16388796599764888,103,31,72,163,15
169159,0.16389339437241554,99,30,69,163,15
122423,0.16389789322636736,72,12,60,163,15
116923,0.1639048758703233,89,19,70,163,15
236145,0.1639148095892651,84,26,58,163,15
145849,0.1639223983695055,95,24,71,163,15
264992,0.1639269632531374,97,19,78,163,15
301216,0.16392939315146107,97,28,69,163,15
152966,0.16394083411563337,98,20,78,163,15
67915,0.16394646635831464,102,24,78,163,15
154466,0.16394720506826543,104,21,83,163,15
232496,0.16395644761729766,97,24,73,163,15
242962,0.1639578130196739,66,21,45,163,15
159892,0.16396238955271364,88,19,69,163,15
153730,0.16397380484743376,106,32,74,163,15
148321,0.16398425348136342,85,14,71,163,15
313032,0.16399151251998936,97,24,73,163,15
324348,0.16400309924995918,96,22,74,164,15
202259,0.16401454801752294,94,29,65,164,15
211453,0.16402232726828214,104,30,74,164,15
390953,0.16403028799820288,101,25,76,164,15
291490,0.16404243733328566,90,19,71,164,15
208457,0.16406209039554898,81,14,67,164,15
171730,0.16406659289623884,111,25,86,164,15
234689,0.16408723877749257,96,26,70,164,15
283246,0.16408972461596127,94,30,64,164,15
118653,0.16409164685660815,84,26,58,164,15
332768,0.1640989007266403,105,28,77,164,15
229135,0.16412630814284018,94,30,64,164,15
349613,0.16413388047320107,122,29,93,164,15
221619,0.16413574395319652,99,29,70,164,15
326910,0.16413632946316803,90,28,62,164,15
254308,0.1641436192733993,81,11,70,164,15
273003,0.16415804702848222,129,45,84,164,15
360579,0.16418863172606823,84,23,61,164,15
132429,0.16419530086737275,105,33,72,164,15
143497,0.16424152233728095,94,23,71,164,15
262015,0.16424772908381818,90,21,69,164,15
328673,0.16425336445775882,90,29,61,164,15
332152,0.16426454824925468,85,27,58,164,15
212116,0.164290139696395,98,20,78,164,15
214535,0.16429316613360465,122,34,88,164,15
373976,0.16429518284012432,91,21,70,164,15
395788,0.16430598392418114,105,30,75,164,15
322986,0.16431040325659113,94,22,72,164,15
188041,0.16431066137359043,115,25,90,164,15
281943,0.16431673666715496,100,22,78,164,15
372470,0.16431869079209024,100,28,72,164,15
256170,0.16432194702533187,91,19,72,164,15
166549,0.16434313772435657,95,20,75,164,15
104736,0.16435455442109292,93,16,77,164,15
362402,0.16437357043609307,101,24,77,164,15
124081,0.16438663739430798,100,21,79,164,15
241969,0.1643866716646356,97,20,77,164,15
133174,0.1643906494703162,102,21,81,164,15
213387,0.16439925030052732,97,19,78,164,15
117074,0.16439974253060904,78,20,58,164,15
333510,0.164402597194401,97,24,73,164,15
132846,0.16441092761641127,108,26,82,164,15
262805,0.1644192839711144,94,22,72,164,15
132458,0.16443916511249515,96,26,70,164,15
299166,0.16445008777752554,89,22,67,164,15
145528,0.16445898629133243,92,26,66,164,15
269357,0.16448232999411702,81,11,70,164,15
311306,0.16448443723877548,79,15,64,164,15
323732,0.16450364278763238,99,16,83,164,15
395545,0.16450617184123667,103,29,74,164,15
135943,0.1645222644258851,112,31,81,164,15
238496,0.16452557634080084,96,21,75,164,15
333462,0.16452612927708057,90,22,68,164,15
264532,0.1645288433281686,112,32,80,164,15
303698,0.16454442393654384,92,24,68,164,15
365103,0.16455588325689394,96,21,75,164,15
207968,0.16455642361014938,92,20,72,164,15
341771,0.16457686601528776,97,24,73,164,15
260758,0.16458232089090818,86,22,64,164,15
266405,0.16458493848150124,82,10,72,164,15
337478,0.1645866125543952,105,24,81,164,15
341638,0.16459104115103643,124,39,85,164,15
364052,0.16459393701316666,117,39,78,164,15
69082,0.16460899159489126,128,33,95,164,15
347295,0.16461150058914054,96,24,72,164,15
375465,0.16461261551367184,88,18,70,164,15
332355,0.16462382698384811,111,34,77,164,15
171190,0.16463847016591437,75,15,60,164,15
392700,0.16463921619971641,103,24,79,164,15
290165,0.16466097330590365,109,30,79,164,15
365772,0.16468154459552997,89,15,74,164,15
207672,0.16469146039939442,97,17,80,164,15
137042,0.1646915038194733,91,22,69,164,15
147693,0.16469592977763226,115,34,81,164,15
236048,0.16471979556271468,103,34,69,164,15
364022,0.16472229499768323,89,26,63,164,15
165496,0.1647244224768424,98,27,71,164,15
222740,0.1647610819955217,112,37,75,164,15
286396,0.1647771369964661,106,24,82,164,15
363655,0.164789292954727,84,19,65,164,15
298653,0.16479181936968548,82,15,67,164,15
143923,0.16479212402133514,92,27,65,164,15
207608,0.16479491094821222,105,21,84,164,15
323765,0.1648050092516663,91,28,63,164,15
393964,0.1648076749065178,107,29,78,164,15
236188,0.16482206547547334,116,28,88,164,15
251155,0.1648721780712556,82,18,64,164,15
387743,0.16489245431773622,116,35,81,164,15
89135,0.16489805989882572,76,13,63,164,15
215956,0.16489883723379303,95,25,70,164,15
376219,0.16490357610055012,123,41,82,164,15
329645,0.16490378684127677,93,19,74,164,15
282383,0.1649422125281268,88,19,69,164,15
170812,0.16495160834246436,105,27,78,164,15
114375,0.1649557407394747,113,32,81,164,15
185798,0.16496256272657583,96,27,69,164,15
223438,0.16498081545783505,89,16,73,164,15
364147,0.16498947546094522,94,24,70,164,15
304218,0.1649916479037277,106,22,84,164,15
177136,0.1649926432662347,76,17,59,164,15
104721,0.16499519204036117,80,18,62,164,15
298115,0.16499787582183953,102,34,68,164,15
356872,0.16499846498539578,80,13,67,164,15
325285,0.1650140926415026,97,21,76,165,15
137055,0.16502466234298122,111,30,81,165,15
367000,0.16503097083325133,121,40,81,165,15
124641,0.16504800393566357,87,23,64,165,15
333927,0.1650513993782755,105,24,81,165,15
156188,0.1650540439123393,87,20,67,165,15
346106,0.1650638386357465,115,26,89,165,15
295217,0.16506561552972662,91,22,69,165,15
224812,0.16507497514491537,80,18,62,165,15
307735,0.1650808854821869,66,15,51,165,15
125397,0.16510342311110518,128,34,94,165,15
207018,0.16510349833957802,92,25,67,165,15
338417,0.16510727274758374,103,31,72,165,15
308038,0.1651170023285712,98,30,68,165,15
95660,0.1651173816396671,94,19,75,165,15
382201,0.16513773494384598,94,14,80,165,15
282689,0.1651594709474863,118,32,86,165,15
136921,0.16517185167663972,92,28,64,165,15
279779,0.16517436589571416,105,28,77,165,15
184297,0.1651889255367647,88,17,71,165,15
249245,0.16520612383987218,97,19,78,165,15
237209,0.1652080337547397,113,23,90,165,15
225011,0.16523453854643164,120,34,86,165,15
331139,0.1652462429155388,106,33,73,165,15
216841,0.1652515046322147,99,16,83,165,15
128091,0.16527985103438808,110,27,83,165,15
240573,0.1652908813469475,96,22,74,165,15
142680,0.16530182799336157,102,24,78,165,15
267583,0.16531288657095125,75,12,63,165,15
160507,0.1653275641787768,96,24,72,165,15
361026,0.16533616690624292,100,30,70,165,15
344883,0.1653390453002829,78,20,58,165,15
138545,0.1653550404994401,104,23,81,165,15
395178,0.16535842876344767,89,23,66,165,15
190463,0.16536276217932738,92,14,78,165,15
100060,0.16536407662903033,96,22,74,165,15
247393,0.1653808015314502,88,18,70,165,15
60748,0.16539190336347162,101,22,79,165,15
250695,0.16540005363027294,104,22,82,165,15
182496,0.16542034984988965,111,27,84,165,15
222899,0.1654247068732774,108,28,80,165,15
240020,0.16543474308849762,78,12,66,165,15
399536,0.16543708606150864,87,19,68,165,15
106405,0.1654662393673577,112,34,78,165,15
391811,0.16546979994691163,108,29,79,165,15
202531,0.16547747030051962,95,25,70,165,15
263501,0.1654822006868823,91,26,65,165,15
250742,0.16548751900712683,90,13,77,165,15
287162,0.16550576794981997,99,21,78,165,15
169282,0.16551427925276044,95,28,67,165,15
291322,0.16552662861252856,110,30,80,165,15
289903,0.16553133392357838,80,12,68,165,15
112754,0.16553725828058435,72,7,65,165,15
125383,0.1655512252659322,89,18,71,165,15
267168,0.16555210517240096,85,20,65,165,15
222088,0.1655549844494273,107,28,79,165,15
224584,0.16555648246721488,108,23,85,165,15
152619,0.16557524566294116,75,18,57,165,15
347833,0.16557590203697062,97,21,76,165,15
115997,0.16558266422587853,106,30,76,165,15
108653,0.165583871796531,99,27,72,165,15
196933,0.16560034713077268,75,15,60,165,15
309935,0.16560710464974587,80,21,59,165,15
369070,0.16561001132596834,71,9,62,165,15
234750,0.1656207314777047,140,39,101,165,15
392607,0.16563408790713385,93,21,72,165,15
112533,0.1656342873860955,82,12,70,165,15
96466,0.16563781597592073,95,25,70,165,15
100061,0.1656420026282621,107,27,80,165,15
332063,0.16567761133972886,106,30,76,165,15
119588,0.16569334356511267,125,27,98,165,15
139969,0.16569541876439436,86,22,64,165,15
289750,0.16571888890135153,116,28,88,165,15
202090,0.16571975312286716,96,21,75,165,15
262197,0.16572546405380237,82,16,66,165,15
213202,0.16573371292556308,86,19,67,165,15
315838,0.16574287914439045,86,21,65,165,15
248575,0.1657466569880105,97,24,73,165,15
98655,0.165750259986202,107,34,73,165,15
141393,0.16575304463282917,115,41,74,165,15
131398,0.16576937224509564,103,28,75,165,15
263105,0.16577076849235176,90,22,68,165,15
284736,0.16577870288347396,124,39,85,165,15
152145,0.16579146265091943,70,10,60,165,15
383906,0.16579493873995943,98,27,71,165,15
374007,0.16580619775101205,113,30,83,165,15
164803,0.16582242081119422,88,22,66,165,15
345695,0.16582443788180729,101,27,74,165,15
244982,0.16583597379889412,106,25,81,165,15
294436,0.16584511201907837,88,19,69,165,15
113809,0.16584665369435084,88,15,73,165,15
333301,0.16586364101358447,99,28,71,165,15
278228,0.16586487143946987,81,21,60,165,15
213358,0.1658699866722174,97,30,67,165,15
139456,0.16588737636656412,80,17,63,165,15
140808,0.16591541339406773,101,30,71,165,15
307741,0.16591830277906292,98,21,77,165,15
242515,0.16592009286000495,75,11,64,165,15
257989,0.16593278400826617,115,31,84,165,15
247615,0.165934753096385,90,21,69,165,15
122056,0.1659362125643534,115,39,76,165,15
292452,0.16594857160860868,107,24,83,165,15
155825,0.16595060770870657,83,15,68,165,15
399376,0.1659513048718886,93,21,72,165,15
107482,0.1659645882786647,89,20,69,165,15
136682,0.16596555892564835,90,19,71,165,15
306459,0.16596587426928316,98,22,76,165,15
341938,0.1659856091310611,97,19,78,165,15
295071,0.16598950315292338,92,29,63,165,15
238798,0.16599085786557438,92,21,71,165,15
207552,0.1659981908001676,115,42,73,165,15
144720,0.16603028119025995,103,23,80,166,15
173927,0.16605817659368785,106,34,72,166,15
244920,0.16606825665956187,95,33,62,166,15
364297,0.16609429686930732,79,14,65,166,15
271399,0.166094884635807,100,23,77,166,15
173577,0.16609711148486003,75,14,61,166,15
339151,0.1661220650071717,87,20,67,166,15
243330,0.1661289697640508,144,50,94,166,15
336640,0.16613586057642135,93,24,69,166,15
225931,0.16614355076620918,97,21,76,166,15
208026,0.1661558353112636,94,19,75,166,15
338489,0.16615737162381145,77,14,63,166,15
345769,0.16617699826287877,95,29,66,166,15
282584,0.1661825445741662,87,16,71,166,15
277536,0.1661841382984856,105,27,78,166,15
261623,0.16620703145101623,94,25,69,166,15
203900,0.16621120981019574,104,33,71,166,15
298710,0.16622000711444826,108,30,78,166,15
138928,0.16622714680250242,101,30,71,166,15
300018,0.1662426675644454,120,32,88,166,15
216582,0.1662662856670804,102,24,78,166,15
135080,0.1662703406133201,102,23,79,166,15
103757,0.1662743444017219,85,24,61,166,15
373446,0.16629018572136775,91,20,71,166,15
148306,0.16629538952630082,75,23,52,166,15
283937,0.16631145752454085,103,25,78,166,15
366579,0.16632611293388253,92,23,69,166,15
240647,0.16632620689148692,95,24,71,166,15
131998,0.1663324866209279,104,29,75,166,15
235845,0.1663470833311059,114,26,88,166,15
134336,0.1663547658392506,90,25,65,166,15
262568,0.16636102900368285,124,33,91,166,15
356076,0.16636563264455925,120,29,91,166,15
276570,0.16636839968290998,88,20,68,166,15
223579,0.16637392203298085,97,19,78,166,15
153220,0.1663767863177829,86,12,74,166,15
174592,0.16638404610785115,79,17,62,166,15
134794,0.16641669743160822,106,28,78,166,15
289459,0.1664202887975968,110,27,83,166,15
112329,0.1664203878893467,106,35,71,166,15
148072,0.1664211344034889,95,19,76,166,15
329643,0.1664219325915122,92,21,71,166,15
386578,0.16642960160760226,109,30,79,166,15
112063,0.16643168353439505,95,12,83,166,15
386974,0.16644431062445628,100,33,67,166,15
287359,0.1664607232598428,78,16,62,166,15
380456,0.16646251943408807,87,19,68,166,15
311738,0.166485118930668,91,23,68,166,15
149115,0.1664901790454566,89,13,76,166,15
242540,0.1664927303232449,77,18,59,166,15
336344,0.16649294843289505,104,30,74,166,15
167236,0.16651206082725553,93,27,66,166,15
308228,0.16654262804482317,129,43,86,166,15
377623,0.16655257931211295,100,25,75,166,15
267445,0.1665674568681412,99,26,73,166,15
218497,0.1666002871092443,91,18,73,166,15
338002,0.16661422475958054,106,28,78,166,15
277360,0.16661608288673013,86,21,65,166,15
142953,0.16662221404091165,123,41,82,166,15
125436,0.1666264276603475,131,33,98,166,15
198726,0.16662876200124374,98,28,70,166,15
185582,0.16663803178089096,105,21,84,166,15
310289,0.16665118811534774,90,23,67,166,15
290912,0.16665422079987044,89,21,68,166,15
377998,0.1666548124268976,86,17,69,166,15
154437,0.16665563851598145,78,14,64,166,15
291995,0.1666721071818209,100,23,77,166,15
383265,0.16668319627016434,122,39,83,166,15
199885,0.16668435476385635,100,19,81,166,15
267291,0.16669543575209927,83,15,68,166,15
240139,0.1666991088280439,118,41,77,166,15
148923,0.16671564323098112,99,24,75,166,15
219373,0.16671690889387708,106,24,82,166,15
134910,0.16671928508809902,119,29,90,166,15
78986,0.16672198615375702,108,27,81,166,15
195672,0.16672769311934718,128,36,92,166,15
135441,0.16675097058454694,99,32,67,166,15
366067,0.16675139742575756,97,20,77,166,15
282811,0.16675164813887983,108,26,82,166,15
215797,0.16675991521422567,95,19,76,166,15
359734,0.16677356207841937,103,32,71,166,15
294364,0.16679652180316762,113,25,88,166,15
344069,0.16681040374161632,97,26,71,166,15
218062,0.1668123078902567,84,22,62,166,15
382033,0.16681614743977022,102,24,78,166,15
180412,0.16681726294753782,84,19,65,166,15
315036,0.16682491069180858,104,26,78,166,15
393421,0.16682590381851484,105,26,79,166,15
155185,0.16682722757679314,102,19,83,166,15
370098,0.16683215783924646,97,22,75,166,15
390751,0.16685757915952237,106,23,83,166,15
399990,0.16685763821826113,115,28,87,166,15
393849,0.16685977501886845,116,37,79,166,15
267035,0.1668711347787843,113,28,85,166,15
374213,0.16687210522892829,110,19,91,166,15
119577,0.1668822577576961,112,33,79,166,15
281116,0.16688702776639047,93,20,73,166,15
176526,0.16688979257621608,86,19,67,166,15
258016,0.16689632259642423,105,26,79,166,15
204894,0.16690395720041756,86,16,70,166,15
358082,0.16691398322451043,86,17,69,166,15
205512,0.1669154701620997,95,28,67,166,15
125904,0.16692009301067126,96,17,79,166,15
183097,0.1669496632940907,94,20,74,166,15
312876,0.16696881427186325,103,24,79,166,15
50282,0.1669776574487499,82,21,61,166,15
367833,0.16697772372452,100,24,76,166,15
383290,0.16698366806861084,109,33,76,166,15
224616,0.16698444652763345,122,36,86,166,15
198992,0.16698554019855563,95,26,69,166,15
202352,0.16699002887310208,95,25,70,166,15
254963,0.16700183625033851,89,21,68,167,15
313690,0.1670034990256681,109,25,84,167,15
251122,0.16700490690434375,123,30,93,167,15
135235,0.1670150265056384,88,18,70,167,15
103761,0.16702347036662266,76,19,57,167,15
117655,0.16702982366558827,109,30,79,167,15
100126,0.16704995431159375,81,16,65,167,15
256667,0.1670523828115299,99,21,78,167,15
323749,0.16706499850335368,105,29,76,167,15
287672,0.1670737549395226,85,20,65,167,15
309320,0.16708616935120957,80,18,62,167,15
116503,0.16710206973377745,101,19,82,167,15
295367,0.16710319062958867,101,18,83,167,15
285966,0.16712134443054644,83,18,65,167,15
345650,0.16712580236004612,97,30,67,167,15
232130,0.16714838130257814,115,31,84,167,15
137253,0.16714926789327386,94,26,68,167,15
379937,0.16716081672075203,109,29,80,167,15
159416,0.16717577962216854,74,14,60,167,15
390913,0.1671763215138327,86,26,60,167,15
264645,0.16718253600707544,96,18,78,167,15
322071,0.16718933883831452,88,17,71,167,15
219923,0.1671975507737143,93,18,75,167,15
269308,0.16720974032741773,73,11,62,167,15
313614,0.16721187101982138,109,29,80,167,15
102632,0.1672195877573314,90,25,65,167,15
188812,0.16722771004707404,116,35,81,167,15
385699,0.16722772019070126,96,21,75,167,15
308348,0.16722816708997917,90,16,74,167,15
128231,0.16723224516768062,92,20,72,167,15
207515,0.16723302091889083,103,28,75,167,15
333104,0.16724115197830694,93,27,66,167,15
139020,0.1672450565908705,114,26,88,167,15
275303,0.1672514464644426,87,28,59,167,15
143826,0.16725505617625458,108,32,76,167,15
265488,0.16726346304967293,75,15,60,167,15
217881,0.16726698191049139,109,23,86,167,15
102365,0.16727618902510624,106,29,77,167,15
218895,0.16728179865252443,87,20,67,167,15
297096,0.16728750447934523,92,22,70,167,15
201883,0.1672915878336161,93,15,78,167,15
136221,0.16729705779321494,102,25,77,167,15
161239,0.16731338017867733,104,26,78,167,15
355591,0.16732110365731534,110,29,81,167,15
208020,0.16733077080643202,101,24,77,167,15
368314,0.16733638557187414,114,33,81,167,15
389047,0.16734006485069872,98,28,70,167,15
106470,0.16735604865405165,131,39,92,167,15
341468,0.16736677017857257,125,43,82,167,15
281407,0.1673803518239456,105,20,85,167,15
173212,0.16738119739820476,105,33,72,167,15
353781,0.16738882397348015,119,32,87,167,15
259803,0.16739883064538097,79,16,63,167,15
165154,0.16741566913973058,84,16,68,167,15
373299,0.16741915447756653,113,41,72,167,15
284315,0.16742643599222323,90,27,63,167,15
137451,0.16742856416349994,91,16,75,167,15
366915,0.16744035007019395,92,18,74,167,15
255263,0.16745831203924402,76,20,56,167,15
276417,0.1674590631689839,107,36,71,167,15
262284,0.16746060723902098,81,21,60,167,15
353202,0.16746563808954357,129,39,90,167,15
296270,0.16746948908845827,100,30,70,167,15
351089,0.1674732714496977,111,31,80,167,15
369329,0.16747352204848312,123,40,83,167,15
375257,0.1674816419078408,105,22,83,167,15
235471,0.16749180567282665,107,31,76,167,15
203971,0.16749219560859538,88,26,62,167,15
216803,0.1675010286677938,115,35,80,167,15
100467,0.1675030435217108,101,22,79,167,15
241900,0.167503263548677,121,35,86,167,15
282855,0.16753984704980282,95,21,74,167,15
117559,0.16755532279677382,105,25,80,167,15
159217,0.16756066758625635,101,25,76,167,15
295889,0.16756320946468417,103,28,75,167,15
238099,0.1675832529496,95,21,74,167,15
187190,0.16759108386839627,105,18,87,167,15
268483,0.1675946350230638,96,18,78,167,15
352587,0.16760009549558438,116,32,84,167,15
110607,0.16760428140877073,92,27,65,167,15
195849,0.16761788603879943,101,28,73,167,15
236743,0.1676218035930276,93,27,66,167,15
263850,0.1676346006686732,101,29,72,167,15
352052,0.16763584511153268,94,23,71,167,15
246630,0.1676361003413457,100,24,76,167,15
250690,0.1676487329583391,75,14,61,167,15
108561,0.16765293480450888,90,16,74,167,15
317957,0.1676556071024245,91,25,66,167,15
210545,0.1676590076667387,89,20,69,167,15
103302,0.16771137730400623,114,34,80,167,15
283534,0.16774921737679405,86,17,69,167,15
97486,0.16775979523463447,92,21,71,167,15
275882,0.16777807652995289,96,22,74,167,15
397134,0.16777859578835203,110,33,77,167,15
284343,0.16778819802337072,109,32,77,167,15
331349,0.1677991949094171,109,30,79,167,15
387049,0.16781101395909517,120,27,93,167,15
208427,0.16781555797966857,118,34,84,167,15
347211,0.1678259462577909,117,29,88,167,15
108776,0.16782623046099543,116,36,80,167,15
258980,0.16783830004633013,93,25,68,167,15
392496,0.16784315780443523,92,17,75,167,15
160921,0.16785986534865383,84,16,68,167,15
274111,0.16786684558274106,98,26,72,167,15
193584,0.16786757918019077,87,15,72,167,15
273979,0.1678732572787547,106,26,80,167,15
158365,0.1678839284050573,103,27,76,167,15
226903,0.1678840635800333,103,29,74,167,15
385736,0.1678867036261733,96,24,72,167,15
125365,0.16788927359870787,84,21,63,167,15
368814,0.16791091085595047,103,29,74,167,15
365338,0.16792315455983461,104,32,72,167,15
315767,0.16793751444523983,83,26,57,167,15
129223,0.16793864926276442,96,27,69,167,15
199644,0.16794260699462352,131,33,98,167,15
303905,0.16794529929013732,95,18,77,167,15
288353,0.16795252470635222,78,15,63,167,15
287677,0.16795363429997387,111,27,84,167,15
104292,0.16795771345516658,102,28,74,167,15
267588,0.16797939007379936,102,33,69,167,15
357688,0.1679811731081896,93,29,64,167,15
286505,0.16798135538732553,94,25,69,167,15
193280,0.1679939501430538,114,28,86,167,15
114854,0.1679978406932771,89,9,80,167,15
308396,0.16800180835568376,87,27,60,168,15
237397,0.16800243407747006,71,13,58,168,15
172810,0.16801421326404706,103,29,74,168,15
267548,0.16801854019159246,78,15,63,168,15
322902,0.16803887178720747,103,23,80,168,15
313900,0.1680513195887503,110,26,84,168,15
161605,0.16805995057318343,95,28,67,168,15
169878,0.16806547366223154,96,29,67,168,15
233577,0.16806577447778662,100,23,77,168,15
216720,0.1680698879905734,81,14,67,168,15
147356,0.16808617692922886,97,26,71,168,15
163269,0.16809318738395782,122,44,78,168,15
166512,0.16810374544279483,80,15,65,168,15
197992,0.16811346546366804,100,29,71,168,15
326038,0.16811774063014945,102,31,71,168,15
281626,0.16814598691185623,84,20,64,168,15
253775,0.16814613109842896,98,26,72,168,15
316442,0.16814771760109892,87,18,69,168,15
290735,0.1681604029432176,91,17,74,168,15
123493,0.16816356273562988,110,26,84,168,15
298682,0.16816357265175047,117,30,87,168,15
228871,0.1681654751628929,108,30,78,168,15
399256,0.16817387431804026,105,24,81,168,15
392634,0.16817957414358078,102,22,80,168,15
289431,0.16818085741344757,80,15,65,168,15
363388,0.16818143967158336,115,23,92,168,15
258242,0.16818156833622877,90,20,70,168,15
159880,0.16818690351852963,114,34,80,168,15
380371,0.168198094993493,96,22,74,168,15
370596,0.1682085912932965,84,11,73,168,15
175854,0.16822647266236535,86,17,69,168,15
236391,0.1682321468591059,90,25,65,168,15
297359,0.16824200756537053,84,15,69,168,15
104285,0.16824206349911874,90,23,67,168,15
280889,0.16824628347175286,86,18,68,168,15
356549,0.16825233514968266,105,32,73,168,15
125225,0.16826005589834309,104,27,77,168,15
261345,0.16826393914465312,105,22,83,168,15
324709,0.16827460503080693,103,25,78,168,15
179939,0.16828224602960645,95,31,64,168,15
295771,0.16829489440857842,92,17,75,168,15
174719,0.16830004418378827,103,24,79,168,15
219808,0.1683011291038968,101,24,77,168,15
222993,0.16830315169061558,86,26,60,168,15
388217,0.16830735513968967,92,21,71,168,15
191107,0.16831929089932252,91,21,70,168,15
237959,0.1683336469971895,84,23,61,168,15
136522,0.16833704837097377,102,22,80,168,15
343680,0.16837285328954987,97,26,71,168,15
339370,0.1683788905907728,96,22,74,168,15
386043,0.1683866433323759,85,20,65,168,15
299268,0.16838805803238965,121,31,90,168,15
310187,0.16839521330547605,108,24,84,168,15
145179,0.16840087307511634,97,15,82,168,15
315859,0.16840301621753515,100,26,74,168,15
365020,0.16840973158155517,110,21,89,168,15
395368,0.168410664248199,88,21,67,168,15
309249,0.16841406237492365,108,26,82,168,15
389155,0.1684448411919825,77,17,60,168,15
146094,0.16844774886494096,112,31,81,168,15
57174,0.16845470092759027,127,46,81,168,15
398903,0.16845651514384724,91,16,75,168,15
246412,0.16846368057935945,103,23,80,168,15
190448,0.16846786436212324,108,33,75,168,15
212048,0.16847585094062148,93,14,79,168,15
221163,0.16848906125731916,120,25,95,168,15
298736,0.1684953499342751,95,24,71,168,15
149348,0.16849555865582874,97,24,73,168,15
328618,0.16849746354436484,109,32,77,168,15
397549,0.16850855170757476,96,23,73,168,15
311582,0.16850903702717696,100,20,80,168,15
103940,0.1685481502112417,87,30,57,168,15
233818,0.1685489597714687,119,42,77,168,15
393035,0.16855517057249808,103,29,74,168,15
358143,0.16855615524877152,115,39,76,168,15
111622,0.16856209967784946,99,20,79,168,15
333466,0.16856277182878157,101,26,75,168,15
313522,0.16857747920412508,109,29,80,168,15
378391,0.16857767173363042,100,18,82,168,15
287176,0.16859480290578122,92,19,73,168,15
336674,0.1685962453426635,102,26,76,168,15
146835,0.16860197975647218,102,26,76,168,15
271116,0.1686094365985168,88,13,75,168,15
114222,0.16861701598774775,117,39,78,168,15
163984,0.1686243637887985,105,17,88,168,15
170404,0.16862474292016458,100,21,79,168,15
332031,0.16862543516456788,94,22,72,168,15
147956,0.1686301440919254,99,22,77,168,15
366387,0.16864158803145707,96,24,72,168,15
223768,0.16864338137164256,95,20,75,168,15
255695,0.16865345902073914,106,26,80,168,15
227058,0.16865758160444005,98,29,69,168,15
114280,0.16866581304344114,119,27,92,168,15
244575,0.16866919527963156,93,19,74,168,15
67288,0.16869968842352098,85,14,71,168,15
209754,0.16871234460372692,122,34,88,168,15
103047,0.1687268748703113,98,22,76,168,15
275559,0.16872707956127497,65,17,48,168,15
392189,0.16874432454451938,103,27,76,168,15
340865,0.1687495888801761,119,32,87,168,15
271558,0.1687756542432106,71,12,59,168,15
157213,0.16877714466632088,101,24,77,168,15
203769,0.16878869081376352,110,32,78,168,15
222068,0.16879209954897786,78,17,61,168,15
83479,0.16879708390505618,113,25,88,168,15
365642,0.1688035564420838,105,30,75,168,15
338328,0.16880627993650407,131,37,94,168,15
219614,0.16880946029945063,98,27,71,168,15
228746,0.1688197981924446,115,21,94,168,15
362084,0.16882068079110413,88,18,70,168,15
377687,0.16882378674332366,69,13,56,168,15
213276,0.1688246468929841,95,23,72,168,15
200625,0.16883496121745478,104,24,80,168,15
191592,0.16884653949484046,90,16,74,168,15
355416,0.16885465703486316,75,19,56,168,15
282937,0.16886627290597167,83,14,69,168,15
257334,0.16887161734596284,83,21,62,168,15
316561,0.16888570269910766,90,19,71,168,15
245676,0.168899541567516,89,12,77,168,15
196424,0.16890697464721677,102,30,72,168,15
363126,0.16891793561782623,89,24,65,168,15
124939,0.16892052617000972,97,25,72,168,15
325891,0.16892365614988344,106,23,83,168,15
