EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
175713,0.12874344021785597,73,17,56,128,3
279710,0.12874411341414244,72,18,54,128,3
296327,0.12874839668082302,62,10,52,128,3
166813,0.12875808172718237,57,13,44,128,3
189548,0.12875932120858655,85,23,62,128,3
193786,0.12877689172758575,75,25,50,128,3
289644,0.12877855463659135,77,15,62,128,3
239334,0.12877864933693736,80,15,65,128,3
380920,0.12878488126194962,61,12,49,128,3
203076,0.12878885070661183,64,17,47,128,3
179733,0.12880117194005924,95,24,71,128,3
178195,0.12881675219519007,73,15,58,128,3
287725,0.12883682516087513,79,15,64,128,3
277142,0.1288393253104789,59,5,54,128,3
292804,0.12884072277186961,89,23,66,128,3
337532,0.12884784779174974,79,17,62,128,3
174804,0.12885115715423032,75,19,56,128,3
219491,0.12885613190457457,68,6,62,128,3
166131,0.12886423172367847,115,36,79,128,3
145288,0.12886937291580977,85,15,70,128,3
372805,0.12888573125924932,94,27,67,128,3
378927,0.12889517807630854,72,16,56,128,3
326082,0.12889581727780222,73,21,52,128,3
229691,0.12890503890431598,64,14,50,128,3
365568,0.12891234713088234,65,11,54,128,3
140919,0.12891383317123287,82,23,59,128,3
207198,0.12892105933329226,56,12,44,128,3
109800,0.12893229506445572,65,13,52,128,3
167614,0.12893296346398042,61,13,48,128,3
171471,0.1289451141885812,66,17,49,128,3
192982,0.12896149865931958,74,19,55,128,3
190242,0.12896374816450057,85,22,63,128,3
245793,0.128963822609241,83,25,58,128,3
296475,0.12897530634495175,83,17,66,128,3
174075,0.1289786084637365,59,9,50,128,3
368957,0.12899255330792359,93,25,68,128,3
332268,0.1290007672990402,62,9,53,129,3
271927,0.12901626450834341,68,16,52,129,3
183526,0.12901768804271457,70,13,57,129,3
158018,0.12903073394313433,54,10,44,129,3
206536,0.1290317603325271,72,17,55,129,3
233553,0.1290379274107091,66,12,54,129,3
308372,0.12904582876821674,90,30,60,129,3
255299,0.1290550718165232,76,19,57,129,3
393926,0.129074037039673,78,18,60,129,3
308387,0.1290997997047838,80,19,61,129,3
361068,0.1291043632479631,82,19,63,129,3
298683,0.12910746324257386,92,23,69,129,3
367391,0.12910910056654012,69,18,51,129,3
172076,0.12911804980186195,92,25,67,129,3
152212,0.12911971273432044,106,29,77,129,3
188028,0.12912857663149152,83,23,60,129,3
127889,0.12915389923597986,81,23,58,129,3
335405,0.12915800526375804,74,14,60,129,3
325146,0.12916071561391967,93,31,62,129,3
333619,0.12916286080288772,70,18,52,129,3
297961,0.12916970685543352,58,12,46,129,3
357100,0.12917389224464607,72,19,53,129,3
260682,0.12917835960643387,68,18,50,129,3
193352,0.12918624099093035,67,16,51,129,3
208079,0.1291967524942259,100,29,71,129,3
279940,0.12920225344946298,88,22,66,129,3
357170,0.1292027555536267,77,24,53,129,3
393139,0.12920615069997468,83,26,57,129,3
365930,0.12920852067685795,54,8,46,129,3
202773,0.12921353699074278,77,21,56,129,3
333853,0.12921956590186018,59,10,49,129,3
204938,0.1292209422890831,80,25,55,129,3
310310,0.1292473867024048,88,25,63,129,3
208529,0.12925566438918193,71,22,49,129,3
319236,0.1292641106565886,74,20,54,129,3
272477,0.12926767008195156,81,19,62,129,3
238541,0.12927261586301866,93,28,65,129,3
369488,0.12927725078517377,75,15,60,129,3
236511,0.12928134505883698,61,8,53,129,3
168566,0.12928214640562194,71,11,60,129,3
343333,0.12929116317230882,82,20,62,129,3
211803,0.12930438121775678,79,28,51,129,3
183074,0.12931282791246793,78,29,49,129,3
257974,0.129326036151936,68,18,50,129,3
207652,0.12932697795291354,84,12,72,129,3
341380,0.1293288794825581,64,15,49,129,3
313876,0.12933118433169272,77,23,54,129,3
352203,0.12933794687646993,87,24,63,129,3
358688,0.1293428237800822,68,16,52,129,3
364760,0.12935072908172482,87,19,68,129,3
103860,0.12935596325944107,81,15,66,129,3
282623,0.12936179912133886,81,17,64,129,3
146656,0.12936234585902895,102,35,67,129,3
370093,0.12936619899097979,91,29,62,129,3
269337,0.12937154682020918,72,16,56,129,3
311767,0.1293840697412334,65,13,52,129,3
245641,0.12938431177953474,78,26,52,129,3
246893,0.1293857992851903,98,37,61,129,3
286799,0.12941363316662743,90,22,68,129,3
207243,0.12941827109995818,79,22,57,129,3
377251,0.12943240944673656,86,16,70,129,3
246115,0.12943422282067887,66,6,60,129,3
294115,0.12946391218778888,90,30,60,129,3
233566,0.12946759677211758,80,20,60,129,3
316155,0.12949962501216905,51,7,44,129,3
325247,0.12950000147191468,64,19,45,129,3
305592,0.12951103133844305,63,17,46,129,3
295475,0.1295210770507722,74,21,53,129,3
253704,0.1295219648922038,83,21,62,129,3
165599,0.12952398385117286,84,30,54,129,3
160028,0.12952970498489988,96,31,65,129,3
275973,0.1295324471848155,63,16,47,129,3
140577,0.12954597268895626,76,13,63,129,3
304959,0.12955760436940156,87,24,63,129,3
235489,0.12956500190631162,77,15,62,129,3
237671,0.12957332555008025,96,25,71,129,3
129788,0.12957425510176734,82,21,61,129,3
383833,0.12957742687262314,69,22,47,129,3
198430,0.1295805658205321,82,30,52,129,3
223767,0.12958362120713482,53,8,45,129,3
239198,0.12958790544288604,90,23,67,129,3
397477,0.1296117275131629,63,11,52,129,3
148242,0.12961892781648615,82,15,67,129,3
197619,0.12962069579085012,87,28,59,129,3
121435,0.12962131934768747,66,10,56,129,3
261914,0.12962966729016898,90,25,65,129,3
113099,0.1296406244642184,89,21,68,129,3
240179,0.12964338776551318,108,46,62,129,3
265236,0.1296620115009955,62,13,49,129,3
365247,0.12966465638519878,90,29,61,129,3
151328,0.12966837840104647,70,14,56,129,3
154961,0.12967537948565935,91,28,63,129,3
371936,0.1296840952217987,86,18,68,129,3
166559,0.1296891172047949,69,27,42,129,3
288998,0.12969265968001453,81,26,55,129,3
165722,0.12969587060473817,83,27,56,129,3
318860,0.12971114925640648,75,19,56,129,3
290967,0.12971688504004197,70,14,56,129,3
350197,0.12972381020987445,86,22,64,129,3
384106,0.12973047068119517,64,14,50,129,3
190595,0.12973189040803498,94,24,70,129,3
259257,0.12973568314561756,82,22,60,129,3
149708,0.12973587491991515,75,15,60,129,3
377274,0.1297366450163564,80,25,55,129,3
321332,0.1297427197377443,80,21,59,129,3
379298,0.1297641276131838,78,25,53,129,3
237498,0.12977303708602025,66,9,57,129,3
134720,0.1297776412974146,79,21,58,129,3
178928,0.12977818594080168,87,21,66,129,3
225178,0.12979171434501438,78,15,63,129,3
249771,0.12981054203140036,66,17,49,129,3
260085,0.12981227013116697,75,23,52,129,3
217379,0.1298251050281274,89,27,62,129,3
129679,0.1298290434221798,83,25,58,129,3
221010,0.1298333029436028,71,19,52,129,3
165704,0.1298355043193472,76,15,61,129,3
366578,0.12983727527337088,85,23,62,129,3
378097,0.12984392378467616,78,25,53,129,3
278019,0.129852787220678,84,19,65,129,3
273028,0.12986312089464458,96,29,67,129,3
178331,0.12986419940768035,72,17,55,129,3
226925,0.12986842316766778,78,21,57,129,3
299439,0.1298692725218428,74,19,55,129,3
302165,0.12986990719959735,89,30,59,129,3
174820,0.12986994600585525,67,15,52,129,3
302870,0.12987047032805085,75,20,55,129,3
100482,0.12987922722155007,73,19,54,129,3
187969,0.1298910994378643,99,25,74,129,3
287819,0.12989624447720496,77,17,60,129,3
172583,0.12990941648766693,80,23,57,129,3
249201,0.1299106313207078,83,24,59,129,3
278375,0.12991389768497758,96,27,69,129,3
283739,0.12991784790385782,81,22,59,129,3
239501,0.12992149901952457,102,32,70,129,3
371894,0.12993387242458856,56,11,45,129,3
173222,0.12993873592751723,62,16,46,129,3
205195,0.129940622459082,73,14,59,129,3
324399,0.12994817286732993,79,12,67,129,3
119710,0.1299481786257231,84,18,66,129,3
330233,0.12995447180844247,84,28,56,129,3
278818,0.12995663016406425,70,16,54,129,3
252596,0.12995681758094305,70,17,53,129,3
194877,0.12995771632703007,86,27,59,129,3
242119,0.12995951385521917,77,21,56,129,3
189128,0.12996223948752036,83,14,69,129,3
275257,0.12996371022711756,84,18,66,129,3
228954,0.1299703310096759,65,9,56,129,3
273283,0.12997676747782838,68,6,62,129,3
311067,0.12997706031395823,62,16,46,129,3
275136,0.12999913808152933,67,15,52,129,3
152031,0.1299992791019925,80,15,65,129,3
243713,0.13001854535746765,82,28,54,130,3
105757,0.13003367161957397,65,11,54,130,3
318470,0.13003886278509624,78,15,63,130,3
205997,0.13004220938629044,79,26,53,130,3
389134,0.1300484087008137,87,28,59,130,3
231522,0.13005371361502316,106,33,73,130,3
171003,0.13005749039274156,77,21,56,130,3
351031,0.13006157434176938,65,13,52,130,3
380929,0.1300686034117953,82,18,64,130,3
393020,0.13008188170628263,91,27,64,130,3
271875,0.13008636366945467,77,21,56,130,3
354898,0.13010695478513074,65,14,51,130,3
268259,0.1301092932921228,92,25,67,130,3
170552,0.1301182114069428,75,19,56,130,3
165973,0.13015451886713816,90,22,68,130,3
309552,0.1301766294729927,76,24,52,130,3
354707,0.13018660144137087,92,23,69,130,3
159285,0.13020236971580992,65,13,52,130,3
283160,0.13020510819183817,84,13,71,130,3
163572,0.13021202605326998,71,17,54,130,3
376903,0.13021592236740737,90,31,59,130,3
182210,0.13022678835647739,89,26,63,130,3
273004,0.13022742913962043,64,6,58,130,3
230195,0.13025276823462723,87,21,66,130,3
234803,0.130282386915597,68,19,49,130,3
397818,0.1302826695100208,87,25,62,130,3
249773,0.1302928145113292,62,11,51,130,3
316760,0.1303150050893269,77,14,63,130,3
269453,0.130320766153408,110,34,76,130,3
314163,0.13032114453877439,77,14,63,130,3
379549,0.13032834239674668,83,20,63,130,3
322892,0.13034271733998296,63,13,50,130,3
160935,0.13036433692937738,57,10,47,130,3
384692,0.13037098900603522,72,18,54,130,3
350598,0.1303752576667029,70,14,56,130,3
121103,0.13037709930143968,80,22,58,130,3
241830,0.13038429683040292,78,19,59,130,3
269760,0.1303872683678566,73,13,60,130,3
270376,0.13039123488347748,97,24,73,130,3
153714,0.13039879121492312,65,17,48,130,3
218822,0.1303990321856324,82,22,60,130,3
310966,0.13040488036192077,69,14,55,130,3
277949,0.1304253405353964,79,21,58,130,3
219927,0.13045917372725332,88,19,69,130,3
306889,0.13045922900085627,76,14,62,130,3
255006,0.1304650862966519,60,11,49,130,3
342915,0.1304801205118165,79,22,57,130,3
319659,0.13048733868393603,74,15,59,130,3
246202,0.1304895010518468,87,32,55,130,3
215911,0.13050776954874563,96,33,63,130,3
161714,0.1305087516469572,94,29,65,130,3
268146,0.13052891433202626,85,29,56,130,3
106346,0.1305421023427189,79,25,54,130,3
254427,0.13055257816857652,63,18,45,130,3
167893,0.13055283012985644,63,19,44,130,3
314592,0.1305698433318439,87,20,67,130,3
237552,0.1305716258913534,88,25,63,130,3
302751,0.13057711427099564,73,19,54,130,3
326358,0.1305887697385922,81,20,61,130,3
346983,0.1305892300781526,82,29,53,130,3
320557,0.13059924394128344,79,20,59,130,3
341441,0.13059975389359804,107,37,70,130,3
209216,0.1306006014680383,76,16,60,130,3
316433,0.1306045812368148,70,16,54,130,3
350776,0.13061895657288622,50,12,38,130,3
243440,0.13061963808286195,94,34,60,130,3
121227,0.13062537681684153,69,20,49,130,3
214125,0.1306448780950884,81,21,60,130,3
236421,0.13064552536217006,58,17,41,130,3
218769,0.13064560535717948,83,12,71,130,3
165536,0.13067482000498917,66,15,51,130,3
311390,0.13069158541649084,72,18,54,130,3
374548,0.1306948768289194,48,6,42,130,3
275060,0.13069812297604932,105,31,74,130,3
313891,0.1307082578735842,69,17,52,130,3
187760,0.13071056575972895,78,18,60,130,3
200117,0.13071071315282387,78,19,59,130,3
292594,0.1307140768430149,93,30,63,130,3
109840,0.13071986890043344,63,14,49,130,3
220707,0.13073073455299322,79,18,61,130,3
202108,0.13073410198198043,75,22,53,130,3
366600,0.1307428605655248,69,16,53,130,3
157804,0.13074605224965263,91,24,67,130,3
271095,0.13075435797267904,58,14,44,130,3
276719,0.13076665874812543,104,25,79,130,3
255817,0.13079961304980361,75,22,53,130,3
168169,0.13080496375804296,101,29,72,130,3
216637,0.1308129362110506,75,19,56,130,3
270560,0.1308152447207943,69,22,47,130,3
151644,0.1308180117436596,66,13,53,130,3
330048,0.130820720617773,76,21,55,130,3
324701,0.13083763174924978,70,25,45,130,3
141958,0.13083937547276567,69,17,52,130,3
235766,0.13084056522100174,91,26,65,130,3
158535,0.13084783916485743,80,26,54,130,3
280740,0.13088515200261674,61,13,48,130,3
103650,0.13090174293879603,85,15,70,130,3
175151,0.13090528682689148,83,23,60,130,3
391217,0.130919781948787,80,20,60,130,3
289484,0.13092337662754774,64,8,56,130,3
161910,0.13092703470635764,69,19,50,130,3
207598,0.13093238724922848,59,12,47,130,3
265411,0.13093963673556097,69,17,52,130,3
104528,0.13095101746536136,84,22,62,130,3
186422,0.13096458875408815,82,22,60,130,3
306116,0.13097138204549302,67,12,55,130,3
223237,0.13097664877308432,75,18,57,130,3
246129,0.13102697885505463,82,20,62,131,3
245246,0.13102745443084574,70,16,54,131,3
196056,0.13102756870530688,64,16,48,131,3
278596,0.13103731847309735,94,24,70,131,3
394238,0.13104038199255272,75,15,60,131,3
294762,0.13104644042053382,101,31,70,131,3
226664,0.13105283792240274,73,17,56,131,3
273112,0.13105529242741953,82,18,64,131,3
325221,0.13106144946040973,63,16,47,131,3
174025,0.1310672841195982,74,16,58,131,3
204861,0.13107709351909896,77,16,61,131,3
237597,0.13108103595487733,73,18,55,131,3
152664,0.13109973487657306,109,35,74,131,3
336388,0.13112665951642158,93,31,62,131,3
210813,0.1311302630433714,71,19,52,131,3
280287,0.13113646165450243,85,30,55,131,3
290461,0.13113984649383334,98,28,70,131,3
301707,0.13114651068221772,84,22,62,131,3
227025,0.1311735274695222,93,28,65,131,3
200064,0.13120628293374395,78,20,58,131,3
294345,0.13121347123173047,72,16,56,131,3
390257,0.1312138006150979,96,32,64,131,3
213485,0.13122093064148194,72,21,51,131,3
253943,0.1312287741887129,88,28,60,131,3
158663,0.13123679392488244,79,28,51,131,3
220504,0.13123930907337333,79,25,54,131,3
261154,0.13123986650028996,73,25,48,131,3
390471,0.1312444606669154,77,23,54,131,3
172145,0.13125242264226597,67,12,55,131,3
264638,0.13125576897253174,84,21,63,131,3
166762,0.13126324153941452,87,22,65,131,3
318910,0.13126585296712895,51,14,37,131,3
173008,0.1312664191026379,80,19,61,131,3
389889,0.1312781864371127,97,23,74,131,3
195529,0.1312826616055785,76,20,56,131,3
157841,0.13128266801807728,102,36,66,131,3
324552,0.13128291712309242,75,15,60,131,3
152299,0.13128675261797526,64,15,49,131,3
298417,0.13129121940415525,65,17,48,131,3
161627,0.1312928810762984,77,13,64,131,3
322896,0.13130189733363992,87,24,63,131,3
321443,0.13131411376924357,67,17,50,131,3
256361,0.13131433001273898,74,18,56,131,3
247148,0.131316207643019,88,24,64,131,3
392337,0.1313167827206073,69,14,55,131,3
292842,0.13132578320111615,78,23,55,131,3
203567,0.13133339016204484,71,19,52,131,3
242903,0.1313573486734152,92,34,58,131,3
320594,0.13136471348177778,101,34,67,131,3
336759,0.13138274812115097,71,19,52,131,3
308528,0.13139614338637698,56,11,45,131,3
295776,0.13139806635909956,65,17,48,131,3
344415,0.13139885071375854,69,13,56,131,3
212671,0.1314089578312266,66,12,54,131,3
227050,0.13141692308178,79,15,64,131,3
250838,0.13141776895902407,55,11,44,131,3
323008,0.1314267469900015,77,19,58,131,3
298991,0.13143336372911996,81,13,68,131,3
272008,0.13143640969637058,89,27,62,131,3
318456,0.13143960807393718,98,25,73,131,3
199476,0.1314486188354141,98,34,64,131,3
219886,0.13145471661715033,84,21,63,131,3
371651,0.13145864349352954,65,14,51,131,3
276866,0.13147859094343778,68,25,43,131,3
283363,0.1314891247858418,68,10,58,131,3
158098,0.13149041960205657,78,14,64,131,3
275953,0.13150141025943035,81,21,60,131,3
161554,0.1315189437887427,85,22,63,131,3
218849,0.13151979937440555,76,20,56,131,3
165051,0.13152280324133372,78,18,60,131,3
285537,0.13154905490056165,71,21,50,131,3
134432,0.13155772532328544,80,22,58,131,3
161713,0.13156936228791274,79,16,63,131,3
345845,0.1315699710353167,68,10,58,131,3
343116,0.13157787037068644,83,14,69,131,3
114740,0.13158570220692745,71,14,57,131,3
266974,0.13160618914466626,80,20,60,131,3
115600,0.1316083512930409,73,19,54,131,3
188279,0.13163507161651697,69,11,58,131,3
263097,0.131646868407586,72,21,51,131,3
281940,0.1316615894583191,81,21,60,131,3
233038,0.13166521733819966,87,27,60,131,3
225933,0.13166872536401086,88,27,61,131,3
266639,0.13170295183546113,69,8,61,131,3
204138,0.13170677003439105,64,16,48,131,3
377706,0.1317113313165762,72,12,60,131,3
395062,0.13171677523280154,74,24,50,131,3
368852,0.13173305570886829,57,9,48,131,3
173160,0.13173650736263345,66,21,45,131,3
379913,0.13174913507976585,73,17,56,131,3
341770,0.1317542097184771,73,17,56,131,3
320385,0.13175845609260417,71,12,59,131,3
222917,0.13177681801696123,80,25,55,131,3
384416,0.13179528619843708,79,20,59,131,3
327390,0.13179543677117142,80,18,62,131,3
151186,0.1318235894617333,65,17,48,131,3
166093,0.1318376943771228,69,14,55,131,3
197543,0.1318449869572659,85,28,57,131,3
297888,0.1318544569926958,58,11,47,131,3
304273,0.13187674991477344,73,25,48,131,3
155121,0.13187831270329145,112,37,75,131,3
160240,0.13188228811250038,69,19,50,131,3
190665,0.13190045974863895,54,12,42,131,3
391410,0.13190122537045337,87,22,65,131,3
279659,0.13190258459741094,75,18,57,131,3
275015,0.13190942714927156,82,25,57,131,3
333191,0.13191666170187344,66,15,51,131,3
341858,0.13191725381937908,63,16,47,131,3
218791,0.13191779195452272,75,14,61,131,3
371253,0.13192282893903076,59,14,45,131,3
230773,0.13193596822134537,88,15,73,131,3
277565,0.13195129807183195,66,11,55,131,3
248525,0.1319514137742168,87,22,65,131,3
265101,0.1319635870284941,81,16,65,131,3
368701,0.13196650241783586,71,17,54,131,3
179680,0.1319720137233744,65,7,58,131,3
123184,0.13197337123346764,79,14,65,131,3
161902,0.1319762795499522,78,22,56,131,3
114141,0.13198859273364824,97,29,68,131,3
246556,0.13199011076198372,91,25,66,131,3
143843,0.13199925045147973,69,22,47,131,3
178309,0.13199988828277873,76,28,48,131,3
256059,0.13200960199465497,88,14,74,132,3
300051,0.1320096557015863,101,37,64,132,3
297433,0.1320161874261216,70,16,54,132,3
303127,0.13203330260019325,75,12,63,132,3
193430,0.13203609185746615,79,25,54,132,3
245841,0.13203747493704004,59,19,40,132,3
356928,0.13206508309763706,85,20,65,132,3
190143,0.1320746217788663,82,23,59,132,3
109188,0.13207589289404398,67,15,52,132,3
189351,0.13208073699767714,86,20,66,132,3
244089,0.13210010693110216,81,27,54,132,3
177007,0.13211480969783837,71,19,52,132,3
298579,0.13214821826886583,94,24,70,132,3
165096,0.1321527068571105,87,34,53,132,3
320268,0.13215431770385724,74,20,54,132,3
199081,0.13216023466399887,77,16,61,132,3
398590,0.13216466999509,56,8,48,132,3
265534,0.13216591559827728,74,19,55,132,3
131683,0.13218207972229143,64,8,56,132,3
299338,0.1321937988759307,69,15,54,132,3
339742,0.1321975490267217,63,13,50,132,3
264887,0.13220224482948414,73,12,61,132,3
342874,0.13220732045135095,76,15,61,132,3
297739,0.13222607294143046,81,26,55,132,3
324081,0.13223032473540056,102,22,80,132,3
156320,0.13223603796437094,76,22,54,132,3
164172,0.1322511056702211,54,7,47,132,3
168598,0.13225467747389297,67,16,51,132,3
279272,0.1322625466999794,81,20,61,132,3
